x_1_1,x_1_2,x_1_3,x_2_1,x_2_2,x_2_3,x_3_1,x_3_2,x_3_3,x_4_1,x_4_2,x_4_3,x_5_1,x_5_2,x_5_3,x_6_1,x_6_2,x_6_3,x_7_1,x_7_2,x_7_3,x_8_1,x_8_2,x_8_3,x_9_1,x_9_2,x_9_3,x_10_1,x_10_2,x_10_3,LS_1_1,LS_1_2,LS_1_3,LS_2_1,LS_2_2,LS_2_3,LS_3_1,LS_3_2,LS_3_3,LS_4_1,LS_4_2,LS_4_3,LS_5_1,LS_5_2,LS_5_3,LS_6_1,LS_6_2,LS_6_3,LS_7_1,LS_7_2,LS_7_3,LS_8_1,LS_8_2,LS_8_3,LS_9_1,LS_9_2,LS_9_3,LS_10_1,LS_10_2,LS_10_3
0.05593502383586468,0.21180445032119022,-0.06804298255320873,1.2607790117979167,0.1909453983428211,2.1462537319008432,2.426194865041273,-0.9922143750548362,1.2843156630214636,1.167127742038804,2.0142970730697023,1.11500497622809,2.301744224920805,0.7577410934196911,0.17886017249032427,-0.7427326671741482,-0.6973792953641363,-1.603586677417585,1.3896477200238482,0.8002517557152242,0.31903153998636535,-0.37222247500487693,1.734361425702499,-0.30610196778573967,-0.4502087681637045,-1.4497350822491337,1.3597097719438573,3.548813663473787,1.740419620073614,1.8483189818159433,-0.6365709157248947,-0.8594453592983472,-0.5353354206233645,-0.30545484849853594,-0.7018661574929258,0.4908392876641572,-0.6400669709336216,0.2870619803100154,-0.30148260962842754,-0.5476677691091035,0.08097687631110506,-0.5428561422581392,-1.0151877607897974,0.7764095438525456,-1.4547686218774458,-0.6174716477269092,-0.09902664074184797,0.4713461898915785,2.9428243313001774,4.200899030408637,2.4445381585039705,-1.26401897026516,-3.1378799492684846,-1.0465431372639116,-1.9401941555978752,0.40880186617782166,-1.5558381779388224,-0.8860904813072141,-0.45359173478077247,0.7196878197418092
1.0558617964718509,-0.679008169432286,2.645417168116105,-2.5512497337812623,-0.7689103331534134,-0.9516406478858628,-0.26289465095771525,-0.2763715147165479,-0.20043460415171882,-1.8539271699533795,-2.447982682896927,-2.7545089406514323,-2.154866714045534,-3.701145399321213,-1.2692162159545997,-3.5594535044950257,-2.3613953865754524,-3.3867848592955587,-2.1353475783770364,-1.9780131896972466,-2.9767833714462895,-1.0556070518175902,1.5271040220138152,0.1446981337102674,-1.749711825288558,-2.660762861056951,-2.1201899526683388,-1.5646389345188154,-0.4460124864965057,-2.9667578518721975,-2.519711744674731,-3.3587944174281206,-2.9748916931654694,-0.6360363898148071,-2.712240688480374,-2.552714837957918,1.815528305148333,-0.9544452870381233,-0.38675824514319257,2.9544437762772517,0.7700240714918318,1.186898060651564,0.42324285681674356,1.3740871744132996,1.2012010602732142,-1.8570182537349744,-3.257604888777755,-1.428184094288253,-3.4511912469719705,-4.1712236838547545,-4.545739116447992,-0.0354469982000889,0.0752128698537251,0.2592736422516164,-0.5000769285063617,-2.5924108918666757,1.1282698121951846,-2.13352726591814,-0.012221183343794684,-0.8938594154275247
0.7634739302093477,1.0680649143168754,-0.9811727415997467,0.665379515230424,-2.2074115947359756,0.6118589111229473,1.532902466999558,0.8730636220560103,1.1313527028215986,0.20608580784392294,-0.3041442599257715,-2.459708313115485,-1.1968994841838643,-1.8059216389395236,-0.6524880353223343,1.6004604660085051,2.0827381636847386,0.9616870931239694,0.5422513604575023,1.1407529039287416,2.5345313950168613,1.5937966867499713,3.6070281939235422,1.29330539957354,1.158094724765121,0.0024002298201344363,0.5747330492301975,1.426576306765161,0.04628036916176803,0.7747644793054842,0.18785372562630592,0.4178378900241171,-0.5837550987756035,-1.6619138735908165,-0.42032636954983627,-0.9109175523131563,1.1359369932496175,-2.2194772302137062,-1.2392344119902357,1.6791840563372085,2.331838657091834,1.1122790059999796,-1.0972045175741385,-0.6932830543535571,-0.30087672181085545,0.5642223292749582,-0.2636247462594107,-0.46223730061104873,-3.6797208555884517,-1.558018799452904,-1.1478466382846915,0.7445844220738967,1.6024335467108886,0.1613798928403556,-2.8533298948764823,-1.981432301903633,-1.9713334193160943,-1.2826131984237688,-3.0181287523168745,-1.295195634089951
1.1422244966880273,0.12697117474236447,-1.2087285083701609,1.7526003684739822,1.2311058672473476,1.8044554305794642,1.4344234567546057,1.0646487759373406,1.0980717105319664,5.505893699453698,3.6405865773243953,4.148551189688995,2.00764531391852,2.653939407662114,1.735036125105575,3.2109212249365156,2.8087814089545695,1.7835763967549116,1.5787304899536783,1.1162486253199233,1.6867294222562386,1.1493789994787884,2.6212443289619642,0.47174231929060784,-0.3860015327851643,0.31133167917513527,-2.05494503179451,0.20093057840726714,-0.24112612293597202,-0.6133277126817733,3.1227424501168066,4.5210361304206135,2.5836743792384076,2.934050121703812,3.522481339915378,3.9617798863242166,0.3532291242811304,-0.5244938911991271,1.0160889214810773,3.839761383261005,2.80298257780349,1.5495694941642604,3.431149420085429,3.0162411029042557,3.3213078018377655,2.156473994374669,1.8383182730096363,2.750154261130665,5.192517264302613,5.454384136635756,5.3488975565489785,-1.3374056448698877,-0.4044166403275959,-0.6530854911347108,0.7848048641635185,2.9727644310958024,-0.6634957780181547,0.19433983482096429,-1.5761005654044582,0.01747347671587446
4.579089608902544,4.930011182663671,5.17322257532683,1.3436997507127244,0.3650174024033017,0.061571626408828184,1.6057584985228481,2.0858212766535695,1.7329613563045445,2.4405097718076827,1.9552856841109727,0.5495720954813934,-0.7469639794006211,-1.8775141507220545,-1.9413630865045923,2.7665979710629007,0.5896223119019979,2.1859193531456786,1.9629088365728093,-0.15034563340179163,0.36505650553137736,0.303695138455498,-1.729945722669136,0.3075289840447716,-0.47792303504323475,-1.8380589308453235,-1.1655662799049775,-1.0802120177227614,0.17452470123920466,-0.2529512376117241,1.7997557025234046,3.0998082787106362,2.5303985525980126,1.7657581534484124,1.060095170460085,2.4575544535424014,5.663639844192278,0.9406179464358043,2.444937478736912,-0.4459956716716261,0.1200893900753548,-0.6683362314440316,3.8785647242500607,3.993324994503259,3.838706895678776,1.8009552072858812,-0.26852900464699214,-0.6589607436667997,1.852366643911239,2.21620786562169,-0.6394591401806526,-1.4781337842249922,-0.11859257038053186,-2.0187194356118727,0.3381011372618742,0.7056575200006296,0.1847401544148719,-0.2248901723936032,1.9311637689629533,2.9743150291303557
-0.05902680044203823,-0.17765275785777035,1.008738933219583,1.36818804223432,3.312941730157717,2.7474085706211118,-0.27787760574152665,-1.8158438801608372,0.17953911873393147,-0.5800737722848037,1.3561893759502937,-0.36698810689828376,1.971623381414352,2.4729889395828253,1.1473695959201493,-1.0331184202951782,0.2773108485860478,0.2599305188170136,0.3212849950998493,-0.9458021602657792,-1.3946297901816107,1.8098862766447719,0.4649524716673932,0.17776208293081597,0.4095579770207436,0.7159782933839143,1.7889161898010186,-0.758160453918573,1.4735940438282789,1.221043122114293,1.7567926775034841,-0.06769396783795711,-1.7580996248415435,0.6161631153579605,2.8034787860867936,1.9473001549697353,-0.9681961086618136,-0.133122233175333,-0.45365668513202395,0.8747286993987701,-0.5903871303668913,-0.7512079353226854,-1.8673925644668674,-2.6027398157017414,-1.8813831511985224,-3.0348569660535816,-1.7436221640986722,-0.5353141431727848,-1.7014392515034702,-1.8149307227677542,-0.9754065401014935,-2.0846585108863205,-2.873238570328823,-0.504410835130396,-1.9147132143149823,-0.8316856193424195,-1.3928794842566539,-0.37728009534201257,-3.9463827533653273,1.08648342273965
-0.32292781637387535,-0.45462147236039063,-1.1276341297846972,-1.8674867411800715,-2.174605730849032,-2.407425466861414,-5.215999804743401,-3.3500113227358126,-3.5812597993194286,-0.33378471335165344,-0.9632286016742723,-0.19881325966714103,-2.5665212767331864,-1.351058460444709,-3.3924901192494348,-2.4716255459182284,-3.624043506475811,-2.1367791282949833,-3.033388429050853,-3.5750987327335526,-1.6216100574638252,-2.1122958530690985,-4.060525047174915,-2.4821102402066213,-0.26836094521648757,1.7328751556818536,1.967700660904709,-3.300025137975245,-3.487784857319264,-6.7035024738717475,0.39327882111521417,1.028929444801189,-0.9105822559658596,-0.857258549632406,0.6895481864488446,-0.10508290068396939,-0.05716590537635635,-0.0954544690685995,-1.0236252635826681,-3.782383499012465,-2.980998849753334,-3.8613447809879746,-2.1964978114034963,-2.0571945649344077,-1.444319613452219,-0.18311119371029339,-4.613303701147075,-1.7219850085424815,-1.550900257093118,-1.4227498700961583,-0.6000046797066063,-0.6882073987765676,-1.6905478829592875,-1.6256046516620675,-4.972294941142776,-1.590478994226274,-1.1923358401925712,1.039596606573082,0.9140463666569374,0.604683108879362
-1.9373325807123367,-0.5064680285081914,-1.1182919462981913,-0.08869817534632432,0.29622461839024855,-0.29929194669699494,-3.688650430840536,-3.722846667646932,-5.287287001135605,-2.9764886729310804,-1.7179472063896335,-1.2258295184882275,-1.637167802582298,-3.6077119402552924,-3.1075061256836323,-1.3191782826977676,-0.9455732738588782,-0.9745957415831635,1.1898217423853532,1.0309272437966326,1.1647613279556495,-0.3733360819503312,0.820238482637988,0.5109099076749947,-0.9888604695952484,-0.4112575992129557,0.07260175714923456,-0.9045526139335252,-1.099347332797742,-1.0265230224137878,2.221644250262859,2.9828267083408617,4.134746610120031,-0.22602292945041902,-2.547419996426232,0.5900498931578846,-2.1510986608389904,0.9021565431378453,-2.046953201835904,-0.5907302988677358,-0.17752367776146138,-0.41476704988626034,-2.2661777628338555,-2.9915566014144908,-2.212013712849285,2.041870572389759,0.2666226942828087,1.5340227250607348,-0.14354805938163284,1.671420355899111,-0.12131083594658063,-0.45062792404359076,0.40660713549711325,-0.9934327840232328,1.3836078118943906,0.5359508318473678,0.4563059251804126,2.5074988649376473,1.1348222286167071,2.781090820785133
-4.336681535060854,-1.2596212268028049,-2.547384235413248,-0.008288582726021732,-0.6942179301366006,1.3069365928103327,-2.2586370542341454,-3.9526324311886505,-2.986710714417748,-1.2388198855081716,-0.32325729006335313,-1.3696246940679133,1.402842026599855,-1.214906946979227,0.641087398440223,0.1667520575387491,0.43527574967670235,-0.53431978025162985,0.5290585333098627,-0.5723288950572081,-1.2516181371614445,0.9854588665421891,-0.23637867052631945,3.66696566002153,-0.9740008818027042,-2.292864028267516,-1.32890648032242,-0.7313589136130337,-0.7477079963470356,-0.6484577790685957,1.347752656669062,3.1807481558114823,3.00222537184418,1.1224742553652378,2.2349795734593485,0.07141416683493629,0.5579213199949654,1.0994886550309892,1.2172622147850913,0.6042390718936226,3.938857526603406,-1.082752175108073,1.854067784509256,2.548926506438105,4.070716038261775,1.4991225576712282,1.5601365570021304,1.1741427911697637,1.5524078209324181,1.7777280796549753,1.0199367260463728,0.7902271607876149,0.6143322343073164,-0.914259269460785,2.6540545231570305,2.389348714301974,0.6343148707219055,0.9136513416095822,0.299070645582737,1.1700781813495076
0.774720051526617,0.387058019643532,0.9958108189181454,2.0175172242530945,1.9816837803729452,1.60691502705807,-1.6343733608371767,-0.7681352808582159,-1.858984986581551,3.256542007184622,2.823282433924825,1.2981694960786987,-0.16140970946434763,0.6608719670248729,0.670043782794951,1.202914910458658,2.6286833405372985,1.525242713256847,-0.6274898320397688,-0.10391503637645383,1.6526996859917213,-2.607978238427094,-3.590398735302227,-3.0370086392413294,-1.8265812559167092,1.398187719361474,0.06993939868664145,1.7473690297739146,-0.12207407657117308,1.0174913651747188,0.3042829279565561,-1.191356078900806,-0.7499443912424097,1.4563157248625558,3.1832295091944456,3.1759690692735445,-0.8680584636789954,1.4082229539921032,1.1791421072923893,3.8752068103919863,3.2634186085997268,2.9500322627017197,1.5857028911052682,0.09930926768555937,0.9298507306673388,4.5807794977280185,2.914907683350994,3.6922312668463735,3.2517327245475327,4.048254354319585,3.0421335739668818,1.9576023007924948,0.5773912433462678,2.189019109699604,2.192952323713389,3.2954112322337474,3.9340913313447796,0.41483885772101015,2.1783401440976675,0.9053974454517111
-0.17494169287093214,-1.2269038024777745,-1.055377788451746,-1.8905040835610774,0.21021898584315046,-1.584684137867918,0.6402829910935852,-1.6133566171195404,-1.2174158545318532,-4.1757057592721525,-2.090948725579537,-2.1777203989541425,-1.425799901264604,-1.512768859229249,-1.618331986577305,-1.718410650253429,-2.6705946584000286,-1.7870651644003015,-0.7113611229069098,2.330230022299784,1.658757951835312,-1.16195640772762,-2.9465926173663872,0.8459466572750367,-0.5041016576380687,-1.4752275948780553,-0.9787581597743841,-3.9416678472594273,-1.7907026251103517,-4.357951183592445,1.6291011854839483,1.674178990114882,3.846850445063175,-1.158859236629297,-3.270083596900247,-3.266743458925199,-0.7406932007627374,1.1967192251362633,0.8380630220528941,-0.643377904387888,0.39107205014929675,0.27385413329871344,3.0152802821629074,3.7562816120120615,2.4399464081230984,0.19797157119892722,-0.34595261386568604,-0.5923892681407179,0.6744530420599634,0.5428489907977128,0.702184282190737,-1.0964019806576346,-1.3750612576357557,0.22551358306405173,0.8709909716965918,-1.127349058807479,-0.8712336181867291,-1.2439061713253077,-3.1403793818135566,-2.1722699977947872
2.622288390033598,2.070109028179443,1.0490546995663572,2.766298739521078,1.6252057862882392,3.280729875530982,1.6165622741600134,2.504605020790521,3.44422925561098,2.0612080233142436,2.3890800607846985,2.009651234090585,-0.7237231225179367,-0.04718436032945553,1.0042994833497327,-0.7342491805340714,1.5001825665266248,-0.5693314205703323,1.2421105572414821,-1.2774114146066133,-0.3151063987478176,2.063244313633721,1.9976833079934986,2.670297455241629,3.0783017024789427,2.174907218626328,1.4896733943819598,2.6843466889434136,1.880527612192566,3.1784485368274216,0.7569292743971564,2.058269770352807,2.278560328228762,3.8827482597323564,2.463425249700471,1.3203077621824282,0.1658737852475347,-2.880045584756153,-2.1062729635306243,1.694175930298047,0.5678405195920431,1.5018482417012162,1.329428420402734,2.7283641455836776,2.524869222104167,-1.4751547586593197,-1.3831903154458245,-1.3640318591610838,-0.19356359160485004,2.9679096826807267,1.0369661862222959,0.1267411939142804,-0.8257043814004843,0.37620248556643876,-2.070579514315038,-1.3666101934044224,-1.5165478009561721,-0.1818311877735982,0.36464608697282397,-0.05641175501106532
-0.23400737516756864,0.05777130718150625,0.5394977137114005,1.677530602043936,0.9584651252244052,0.39482399345593344,1.2179210748767482,2.6435213183822497,3.735821801690234,1.9659580068868419,0.8049340739698934,2.21185383585569,0.5446458366480326,-0.37074461052582675,0.06791988624885431,-1.7159316789197634,-1.75104531259098,-1.7586553147511137,0.013551719080895808,-1.200286266203641,-0.5561522315783783,1.270192939146705,0.5051733467637392,-0.18761034245675556,3.4480336362716506,3.4051097508995762,4.277853689756964,3.202391576949165,2.6316967493104335,2.2280049048331003,0.7173771308429242,0.865517604326865,1.1498480475394746,-1.5364287944097406,0.7117648424449454,1.07754587296704,-0.8535241350311655,0.4253035648818008,-0.4147016149845204,1.2719662297021552,1.4198456462431959,-0.590274437618092,-1.4902357663228514,-0.03999566227709611,-0.7562872123701079,-3.145089853870284,-2.79125743005077,-2.853225920684014,1.6915586021067919,1.106291726029745,2.0417503958157224,-0.057611116915591065,-1.0111895209824262,-2.0772961452367875,-1.1856112745220102,0.748923783239389,0.1528574461236243,-1.1241123246591829,0.05502367226020721,-0.7429799627957578
2.0244253833345622,1.1456070876310294,0.5004625759040713,3.2653746380733963,0.6435182499268505,2.5025939859061594,0.7346755988979305,0.5792513867179101,0.8864383967824824,0.6072703958667746,-1.3479719268815868,0.2554513725067789,1.9977764761722876,2.9046978041576033,2.8492728876468987,-0.647272692228728,-1.0227761337493277,0.09997982826636342,2.8130642144873255,1.2230463925850699,2.0931021922608397,0.9119371478971403,0.6506762278711375,-0.43492944909056064,1.98656407104043,1.0860467464247021,2.7293122189481203,0.9836041255220028,0.44484407246663266,1.3218223557435764,-0.21714516798324715,-1.3990247966097966,-0.5576262595252871,0.5917384593271859,1.1388741027325147,2.0832407180220804,2.4596083044588557,1.9820585672570952,2.982405776244748,0.7700881786401216,0.5438311094170504,-0.4976832649473813,-1.9381398983389135,-1.5569918252648642,1.131985013336457,0.02590792119416767,0.8853019300607741,-0.8554459340839997,1.276730672818809,1.5226244644037017,1.7857510926095226,-1.4475917638295002,-1.328233321663968,0.9302770222883627,-0.04494400389299172,0.27837271674836145,-0.8231466388515334,0.23359207139980165,0.45391679384933825,1.5391520666114622
-1.8171538252886692,-1.1620392927598973,-2.5805478849744663,1.420082961467449,0.07735808691837667,0.6989309436137864,-0.3447980751373011,-1.1146328835485477,-0.4287856720314305,-1.0575289835397756,-3.0508514502405686,-0.0892333050982379,-0.531080628960048,1.671207126904509,-0.12898522139460467,-0.25895840935684344,-0.9356413403236885,-1.0382674032176946,-0.21715058767698944,0.11365710191408596,-0.13897296966288722,0.06422560641938047,-3.7713740841826375,-0.7502954091411778,-2.308145567212119,-1.2291354125897733,-2.4445401886253064,0.4065457680722926,-0.7215961674956903,-1.5947042179930804,3.4964185036179947,2.915016046860843,2.832452128063062,-4.295287032912381,-0.8946393034107575,-1.427887316296893,-0.04370756802242565,0.8120530019770767,-0.47208373591947417,-3.402729581362239,-1.9101940309822607,-3.238551077562948,-1.728611455047644,-0.914221137124145,-0.6512567575382788,2.1125245347146895,0.5164443136721553,-0.315448581439721,-3.2603235529627703,-2.786513491872054,-1.8703136662320412,-1.9310882097961974,-2.5855604609359517,-0.4580742774894718,-5.283731646149395,-3.084603494950551,-3.262768391084557,2.9026115428702557,2.8315288071444966,1.8079169947851255
